"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Scheduler Statistics","No Eligible","%","84.43",
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Scheduler Statistics","Active Warps Per Scheduler","warp","2.05",
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.19",
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 6.4 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this workload allocates an average of 2.05 active warps per scheduler, but only an average of 0.19 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","84.43"
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","13.15",
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","13.45",
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","30.36",
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","WarpStateStats","","","","CPIStall","WRN","The optional metric smsp__pcsamp_sample_count could not be found. Collecting it as an additional metric could enable the rule to provide more guidance.","",""
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 5.4 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture) operation. Find the instruction producing the data being waited upon to identify the culprit. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality (coalescing), or by changing the cache configuration. Consider moving frequently used data to shared memory. This stall type represents about 40.9% of the total average of 13.2 cycles between issuing two instructions.","global","40.87"
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Occupancy","Max Active Clusters","cluster","0",
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Occupancy","Max Cluster Size","block","8",
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Occupancy","Overall GPU Occupancy","%","0",
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Occupancy","Cluster Occupancy","%","0",
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Occupancy","Block Limit Barriers","block","32",
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Occupancy","Block Limit SM","block","32",
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Occupancy","Block Limit Registers","block","8",
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Occupancy","Block Limit Shared Mem","block","28",
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Occupancy","Block Limit Warps","block","8",
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Occupancy","Theoretical Active Warps per SM","warp","64",
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Occupancy","Theoretical Occupancy","%","100",
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Occupancy","Achieved Occupancy","%","12.21",
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Occupancy","Achieved Active Warps Per SM","warp","7.81",
"0","1463433","python3.11","127.0.0.1","void norm::RMSNormKernel<8, __nv_bfloat16>(T2 *, T2 *, T2 *, unsigned int, unsigned int, unsigned int, float, float)","1","7","(32, 8, 1)","(32, 1, 1)","0","9.0","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (12.2%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","global","84.43"
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","3.18",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.82",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","19160",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","GPU Speed Of Light Throughput","Memory Throughput","%","42.45",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","GPU Speed Of Light Throughput","DRAM Throughput","%","42.45",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","GPU Speed Of Light Throughput","Duration","us","10.40",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","26.05",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","44.78",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","7454.12",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","6.72",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.61 full waves across all SMs. Look at Launch Statistics for more details.","",""
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Scheduler Statistics","One or More Eligible","%","17.31",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.17",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Scheduler Statistics","No Eligible","%","82.69",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Scheduler Statistics","Active Warps Per Scheduler","warp","2.26",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.19",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 5.8 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this workload allocates an average of 2.26 active warps per scheduler, but only an average of 0.19 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","57.55"
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","13.07",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","13.22",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Warp State Statistics","Avg. Active Threads Per Warp","","31.79",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","27.41",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","WarpStateStats","","","","CPIStall","WRN","The optional metric smsp__pcsamp_sample_count could not be found. Collecting it as an additional metric could enable the rule to provide more guidance.","",""
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 8.3 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture) operation. Find the instruction producing the data being waited upon to identify the culprit. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality (coalescing), or by changing the cache configuration. Consider moving frequently used data to shared memory. This stall type represents about 63.3% of the total average of 13.1 cycles between issuing two instructions.","global","57.55"
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Occupancy","Max Active Clusters","cluster","30",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Occupancy","Max Cluster Size","block","16",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Occupancy","Overall GPU Occupancy","%","0.53",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Occupancy","Cluster Occupancy","%","2.84",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Occupancy","Block Limit Barriers","block","32",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Occupancy","Block Limit SM","block","32",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Occupancy","Block Limit Registers","block","1",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Occupancy","Block Limit Shared Mem","block","1",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Occupancy","Block Limit Warps","block","5",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Occupancy","Theoretical Active Warps per SM","warp","12",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Occupancy","Theoretical Occupancy","%","18.75",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Occupancy","Achieved Occupancy","%","14.22",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Occupancy","Achieved Active Warps Per SM","warp","9.10",
"1","1463433","python3.11","127.0.0.1","nvjet_tst_64x32_64x16_4x1_v_bz_TNT","1","7","(384, 1, 1)","(4, 20, 1)","0","9.0","Occupancy","","","","TheoreticalOccupancy","OPT","The 3.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 16. This kernel's theoretical occupancy (18.8%) is limited by the number of required registers, and the required amount of shared memory.","global","57.55"
"2","1463433","python3.11","127.0.0.1","void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheEnhancedHeadParallelismKernel<1, 0, 128, 8, 16, __nv_bfloat16, long>(T6 *, T6 *, T6 *, T6 *, T6 *, T6 *, T6 *, float *, T7 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, T7 *)","1","7","(16, 8, 1)","(4, 36, 1)","0","9.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","3.18",
"2","1463433","python3.11","127.0.0.1","void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheEnhancedHeadParallelismKernel<1, 0, 128, 8, 16, __nv_bfloat16, long>(T6 *, T6 *, T6 *, T6 *, T6 *, T6 *, T6 *, float *, T7 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, T7 *)","1","7","(16, 8, 1)","(4, 36, 1)","0","9.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.97",
"2","1463433","python3.11","127.0.0.1","void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheEnhancedHeadParallelismKernel<1, 0, 128, 8, 16, __nv_bfloat16, long>(T6 *, T6 *, T6 *, T6 *, T6 *, T6 *, T6 *, float *, T7 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, T7 *)","1","7","(16, 8, 1)","(4, 36, 1)","0","9.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","9002",
"2","1463433","python3.11","127.0.0.1","void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheEnhancedHeadParallelismKernel<1, 0, 128, 8, 16, __nv_bfloat16, long>(T6 *, T6 *, T6 *, T6 *, T6 *, T6 *, T6 *, float *, T7 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, T7 *)","1","7","(16, 8, 1)","(4, 36, 1)","0","9.0","GPU Speed Of Light Throughput","Memory Throughput","%","2.42",
"2","1463433","python3.11","127.0.0.1","void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheEnhancedHeadParallelismKernel<1, 0, 128, 8, 16, __nv_bfloat16, long>(T6 *, T6 *, T6 *, T6 *, T6 *, T6 *, T6 *, float *, T7 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, T7 *)","1","7","(16, 8, 1)","(4, 36, 1)","0","9.0","GPU Speed Of Light Throughput","DRAM Throughput","%","1.54",
"2","1463433","python3.11","127.0.0.1","void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheEnhancedHeadParallelismKernel<1, 0, 128, 8, 16, __nv_bfloat16, long>(T6 *, T6 *, T6 *, T6 *, T6 *, T6 *, T6 *, float *, T7 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, T7 *)","1","7","(16, 8, 1)","(4, 36, 1)","0","9.0","GPU Speed Of Light Throughput","Duration","us","4.58",
"2","1463433","python3.11","127.0.0.1","void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheEnhancedHeadParallelismKernel<1, 0, 128, 8, 16, __nv_bfloat16, long>(T6 *, T6 *, T6 *, T6 *, T6 *, T6 *, T6 *, float *, T7 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, T7 *)","1","7","(16, 8, 1)","(4, 36, 1)","0","9.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","7.85",
"2","1463433","python3.11","127.0.0.1","void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheEnhancedHeadParallelismKernel<1, 0, 128, 8, 16, __nv_bfloat16, long>(T6 *, T6 *, T6 *, T6 *, T6 *, T6 *, T6 *, float *, T7 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, T7 *)","1","7","(16, 8, 1)","(4, 36, 1)","0","9.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","4.80",
