"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"1","3546899","python3.11","127.0.0.1","nvjet_tst_128x208_64x5_2x1_v_bz_coopA_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Memory Workload Analysis","L2 Compression Input Sectors","sector","865590",
"1","3546899","python3.11","127.0.0.1","nvjet_tst_128x208_64x5_2x1_v_bz_coopA_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Memory Workload Analysis","L2 Hit Rate","%","81.07",
"1","3546899","python3.11","127.0.0.1","nvjet_tst_128x208_64x5_2x1_v_bz_coopA_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Memory Workload Analysis","Mem Pipes Busy","%","46.22",
"1","3546899","python3.11","127.0.0.1","nvjet_tst_128x208_64x5_2x1_v_bz_coopA_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Block Size","","384",
"1","3546899","python3.11","127.0.0.1","nvjet_tst_128x208_64x5_2x1_v_bz_coopA_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"1","3546899","python3.11","127.0.0.1","nvjet_tst_128x208_64x5_2x1_v_bz_coopA_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Cluster Size","","2",
"1","3546899","python3.11","127.0.0.1","nvjet_tst_128x208_64x5_2x1_v_bz_coopA_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"1","3546899","python3.11","127.0.0.1","nvjet_tst_128x208_64x5_2x1_v_bz_coopA_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Grid Size","","132",
"1","3546899","python3.11","127.0.0.1","nvjet_tst_128x208_64x5_2x1_v_bz_coopA_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Registers Per Thread","register/thread","168",
"1","3546899","python3.11","127.0.0.1","nvjet_tst_128x208_64x5_2x1_v_bz_coopA_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","233.47",
"1","3546899","python3.11","127.0.0.1","nvjet_tst_128x208_64x5_2x1_v_bz_coopA_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"1","3546899","python3.11","127.0.0.1","nvjet_tst_128x208_64x5_2x1_v_bz_coopA_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","231.61",
"1","3546899","python3.11","127.0.0.1","nvjet_tst_128x208_64x5_2x1_v_bz_coopA_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"1","3546899","python3.11","127.0.0.1","nvjet_tst_128x208_64x5_2x1_v_bz_coopA_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","# SMs","SM","132",
"1","3546899","python3.11","127.0.0.1","nvjet_tst_128x208_64x5_2x1_v_bz_coopA_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Stack Size","","1024",
"1","3546899","python3.11","127.0.0.1","nvjet_tst_128x208_64x5_2x1_v_bz_coopA_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Threads","thread","50688",
"1","3546899","python3.11","127.0.0.1","nvjet_tst_128x208_64x5_2x1_v_bz_coopA_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","# TPCs","","66",
"1","3546899","python3.11","127.0.0.1","nvjet_tst_128x208_64x5_2x1_v_bz_coopA_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Enabled TPC IDs","","all",
"1","3546899","python3.11","127.0.0.1","nvjet_tst_128x208_64x5_2x1_v_bz_coopA_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Uses Green Context","","0",
"1","3546899","python3.11","127.0.0.1","nvjet_tst_128x208_64x5_2x1_v_bz_coopA_TNT","1","7","(384, 1, 1)","(2, 66, 1)","0","9.0","Launch Statistics","Waves Per SM","","1",
